timestamp,building_id,energy_consumption,site_id,sqm,lat,lng,timezone,industry,yearbuilt,numberoffloors,occupants,airTemperature
2017-04-13 08:00:00,Hog_office_Nia,1990.779,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.3
2017-04-13 09:00:00,Hog_office_Nia,2030.133,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.9
2017-04-13 10:00:00,Hog_office_Nia,2060.467,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.9
2017-04-13 11:00:00,Hog_office_Nia,1838.75,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,9.4
2017-04-13 12:00:00,Hog_office_Nia,1806.132,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,9.4
2017-04-13 13:00:00,Hog_office_Nia,1810.417,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,10.6
2017-04-13 14:00:00,Hog_office_Nia,1791.527,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.1
2017-04-13 15:00:00,Hog_office_Nia,1739.126,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.7
2017-04-13 16:00:00,Hog_office_Nia,1654.177,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,12.2
2017-04-13 17:00:00,Hog_office_Nia,1642.8010000000006,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,12.8
2017-04-13 18:00:00,Hog_office_Nia,1626.8,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.7
2017-04-13 19:00:00,Hog_office_Nia,1499.745,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.7
2017-04-13 20:00:00,Hog_office_Nia,1438.036,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.7
2017-04-13 21:00:00,Hog_office_Nia,1439.6170000000006,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.7
2017-04-13 22:00:00,Hog_office_Nia,1433.2179999999994,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.1
2017-04-13 23:00:00,Hog_office_Nia,1288.646,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,10.6
2017-04-14 00:00:00,Hog_office_Nia,1253.095,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,10.0
2017-04-14 01:00:00,Hog_office_Nia,1214.279,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,9.4
2017-04-14 02:00:00,Hog_office_Nia,1060.674,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,9.4
2017-04-14 03:00:00,Hog_office_Nia,898.4730000000003,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,9.4
2017-04-14 04:00:00,Hog_office_Nia,1126.458,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,9.4
2017-04-14 05:00:00,Hog_office_Nia,1214.972,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.9
2017-04-14 06:00:00,Hog_office_Nia,1370.6729999999998,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.9
2017-04-14 07:00:00,Hog_office_Nia,1537.484,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,10.0
2017-04-14 08:00:00,Hog_office_Nia,1358.42,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,10.6
2017-04-14 09:00:00,Hog_office_Nia,1363.061,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,12.8
2017-04-14 10:00:00,Hog_office_Nia,1353.269,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,12.2
2017-04-14 11:00:00,Hog_office_Nia,1338.144,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,12.8
2017-04-14 12:00:00,Hog_office_Nia,1355.235,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.6
2017-04-14 13:00:00,Hog_office_Nia,1375.529,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-04-14 14:00:00,Hog_office_Nia,1775.874,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.8
2017-04-14 15:00:00,Hog_office_Nia,1817.401,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.7
2017-04-14 16:00:00,Hog_office_Nia,2119.101,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.1
2017-04-14 17:00:00,Hog_office_Nia,1781.168,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.2
2017-04-14 18:00:00,Hog_office_Nia,1739.779,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.0
2017-04-14 19:00:00,Hog_office_Nia,1655.57,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.0
2017-04-14 20:00:00,Hog_office_Nia,1584.802,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.0
2017-04-14 21:00:00,Hog_office_Nia,1518.351,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,14.4
2017-04-14 22:00:00,Hog_office_Nia,1468.333,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,14.4
2017-04-14 23:00:00,Hog_office_Nia,1317.1660000000004,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,14.4
2017-04-15 00:00:00,Hog_office_Nia,1270.588,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,14.4
2017-04-15 01:00:00,Hog_office_Nia,1202.073,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,14.4
2017-04-15 02:00:00,Hog_office_Nia,1168.598,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,14.4
2017-04-15 03:00:00,Hog_office_Nia,1163.025,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,14.4
2017-04-15 04:00:00,Hog_office_Nia,1163.733,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.0
2017-04-15 05:00:00,Hog_office_Nia,1180.46,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.0
2017-04-15 06:00:00,Hog_office_Nia,1347.178,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.1
2017-04-15 07:00:00,Hog_office_Nia,1446.773,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.7
2017-04-15 08:00:00,Hog_office_Nia,1607.289,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.6
2017-04-15 09:00:00,Hog_office_Nia,1783.811,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.6
2017-04-15 10:00:00,Hog_office_Nia,1854.943,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.1
2017-04-15 11:00:00,Hog_office_Nia,1832.596,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-04-15 12:00:00,Hog_office_Nia,1894.925,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.9
2017-04-15 13:00:00,Hog_office_Nia,2228.422,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,20.0
2017-04-15 14:00:00,Hog_office_Nia,2445.261,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,20.6
2017-04-15 15:00:00,Hog_office_Nia,2502.68,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.1
2017-04-15 16:00:00,Hog_office_Nia,2623.679,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.7
2017-04-15 17:00:00,Hog_office_Nia,2648.595,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,21.1
2017-04-15 18:00:00,Hog_office_Nia,2608.242,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-04-15 19:00:00,Hog_office_Nia,2484.199,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,13.9
2017-04-15 20:00:00,Hog_office_Nia,1943.088,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,13.9
2017-04-15 21:00:00,Hog_office_Nia,1327.7679999999998,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,12.8
2017-04-15 22:00:00,Hog_office_Nia,1083.309,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,12.2
2017-04-15 23:00:00,Hog_office_Nia,872.076,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.7
2017-04-16 00:00:00,Hog_office_Nia,843.7080000000003,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.7
2017-04-16 01:00:00,Hog_office_Nia,843.311,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.1
2017-04-16 02:00:00,Hog_office_Nia,839.6080000000003,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,10.6
2017-04-16 03:00:00,Hog_office_Nia,840.868,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,10.0
2017-04-16 04:00:00,Hog_office_Nia,846.2260000000001,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,9.4
2017-04-16 05:00:00,Hog_office_Nia,866.164,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.9
2017-04-16 06:00:00,Hog_office_Nia,1010.848,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.9
2017-04-16 07:00:00,Hog_office_Nia,1051.293,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,10.0
2017-04-16 08:00:00,Hog_office_Nia,1060.828,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.7
2017-04-16 09:00:00,Hog_office_Nia,1074.637,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,13.3
2017-04-16 10:00:00,Hog_office_Nia,1078.037,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,13.9
2017-04-16 11:00:00,Hog_office_Nia,1079.244,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.6
2017-04-16 12:00:00,Hog_office_Nia,1082.313,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.7
2017-04-16 13:00:00,Hog_office_Nia,1264.073,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.7
2017-04-16 14:00:00,Hog_office_Nia,1505.753,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.8
2017-04-16 15:00:00,Hog_office_Nia,1480.447,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.9
2017-04-16 16:00:00,Hog_office_Nia,1570.292,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-04-16 17:00:00,Hog_office_Nia,1606.2179999999994,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-04-16 18:00:00,Hog_office_Nia,1570.3470000000002,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,17.8
2017-04-16 19:00:00,Hog_office_Nia,1534.322,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,16.1
2017-04-16 20:00:00,Hog_office_Nia,1504.645,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,14.4
2017-04-16 21:00:00,Hog_office_Nia,1427.5770000000002,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,13.9
2017-04-16 22:00:00,Hog_office_Nia,1363.589,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.7
2017-04-16 23:00:00,Hog_office_Nia,1203.257,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,13.3
2017-04-17 00:00:00,Hog_office_Nia,1151.216,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,12.2
2017-04-17 01:00:00,Hog_office_Nia,852.675,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,12.2
2017-04-17 02:00:00,Hog_office_Nia,852.5219999999997,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,10.6
2017-04-17 03:00:00,Hog_office_Nia,852.5219999999997,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,9.4
2017-04-17 04:00:00,Hog_office_Nia,852.422,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.9
2017-04-17 05:00:00,Hog_office_Nia,852.422,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,7.8
2017-04-17 06:00:00,Hog_office_Nia,852.422,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,7.2
2017-04-17 07:00:00,Hog_office_Nia,663.9730000000002,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,7.8
2017-04-17 08:00:00,Hog_office_Nia,1291.878,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.9
2017-04-17 09:00:00,Hog_office_Nia,1345.211,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,9.4
2017-04-17 10:00:00,Hog_office_Nia,1370.6529999999998,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,10.0
2017-04-17 11:00:00,Hog_office_Nia,1384.201,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.1
2017-04-17 12:00:00,Hog_office_Nia,1393.271,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,12.2
2017-04-17 13:00:00,Hog_office_Nia,1382.221,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,12.8
2017-04-17 14:00:00,Hog_office_Nia,1392.325,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,13.3
2017-04-17 15:00:00,Hog_office_Nia,1492.306,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.0
2017-04-17 16:00:00,Hog_office_Nia,1657.757,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,14.4
2017-04-17 17:00:00,Hog_office_Nia,1635.487,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,13.9
2017-04-17 18:00:00,Hog_office_Nia,1582.399,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,14.4
2017-04-17 19:00:00,Hog_office_Nia,1479.533,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,12.8
2017-04-17 20:00:00,Hog_office_Nia,1415.575,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,12.8
2017-04-17 21:00:00,Hog_office_Nia,1329.444,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,12.8
2017-04-17 22:00:00,Hog_office_Nia,1103.2,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.1
2017-04-17 23:00:00,Hog_office_Nia,974.393,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.1
2017-04-18 00:00:00,Hog_office_Nia,942.143,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,10.6
2017-04-18 01:00:00,Hog_office_Nia,896.073,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,10.6
2017-04-18 02:00:00,Hog_office_Nia,882.943,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.1
2017-04-18 03:00:00,Hog_office_Nia,864.0319999999997,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,10.6
2017-04-18 04:00:00,Hog_office_Nia,849.5160000000003,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,10.6
2017-04-18 05:00:00,Hog_office_Nia,876.24,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.1
2017-04-18 06:00:00,Hog_office_Nia,1035.685,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.1
2017-04-18 07:00:00,Hog_office_Nia,1202.04,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.7
2017-04-18 08:00:00,Hog_office_Nia,1279.503,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.7
2017-04-18 09:00:00,Hog_office_Nia,1330.014,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,12.8
2017-04-18 10:00:00,Hog_office_Nia,1343.2620000000004,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,13.3
2017-04-18 11:00:00,Hog_office_Nia,1357.989,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.0
2017-04-18 12:00:00,Hog_office_Nia,1362.346,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.6
2017-04-18 13:00:00,Hog_office_Nia,1502.4820000000002,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,18.3
2017-04-18 14:00:00,Hog_office_Nia,1947.86,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,15.6
2017-04-18 15:00:00,Hog_office_Nia,2012.85,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,13.3
2017-04-18 16:00:00,Hog_office_Nia,1779.79,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,12.2
2017-04-18 17:00:00,Hog_office_Nia,1612.869,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,12.2
2017-04-18 18:00:00,Hog_office_Nia,1309.931,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,12.2
2017-04-18 19:00:00,Hog_office_Nia,1158.895,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.1
2017-04-18 20:00:00,Hog_office_Nia,1124.279,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,10.6
2017-04-18 21:00:00,Hog_office_Nia,1109.162,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,10.0
2017-04-18 22:00:00,Hog_office_Nia,1117.572,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,9.4
2017-04-18 23:00:00,Hog_office_Nia,987.408,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.9
2017-04-19 00:00:00,Hog_office_Nia,951.862,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.9
2017-04-19 01:00:00,Hog_office_Nia,897.62,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.9
2017-04-19 02:00:00,Hog_office_Nia,870.923,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.3
2017-04-19 03:00:00,Hog_office_Nia,859.87,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,7.8
2017-04-19 04:00:00,Hog_office_Nia,859.6110000000001,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,7.8
2017-04-19 05:00:00,Hog_office_Nia,895.768,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,7.2
2017-04-19 06:00:00,Hog_office_Nia,1055.504,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,7.2
2017-04-19 07:00:00,Hog_office_Nia,1218.91,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,7.2
2017-04-19 08:00:00,Hog_office_Nia,1305.562,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,7.2
2017-04-19 09:00:00,Hog_office_Nia,1353.92,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.3
2017-04-19 10:00:00,Hog_office_Nia,1381.549,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,9.4
2017-04-19 11:00:00,Hog_office_Nia,1504.102,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,9.4
2017-04-19 12:00:00,Hog_office_Nia,1281.731,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,10.0
2017-04-19 13:00:00,Hog_office_Nia,1383.2420000000006,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,9.4
2017-04-19 14:00:00,Hog_office_Nia,1387.4679999999994,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.9
2017-04-19 15:00:00,Hog_office_Nia,1387.956,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.3
2017-04-19 16:00:00,Hog_office_Nia,1361.956,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.3
2017-04-19 17:00:00,Hog_office_Nia,1334.7220000000002,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.3
2017-04-19 18:00:00,Hog_office_Nia,1282.023,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,7.8
2017-04-19 19:00:00,Hog_office_Nia,1180.505,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,7.8
2017-04-19 20:00:00,Hog_office_Nia,1149.5410000000004,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.3
2017-04-19 21:00:00,Hog_office_Nia,1129.781,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.3
2017-04-19 22:00:00,Hog_office_Nia,1110.897,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.3
2017-04-19 23:00:00,Hog_office_Nia,976.65,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,7.8
2017-04-20 00:00:00,Hog_office_Nia,950.867,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,7.8
2017-04-20 01:00:00,Hog_office_Nia,895.26,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,6.7
2017-04-20 02:00:00,Hog_office_Nia,869.2339999999997,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,5.6
2017-04-20 03:00:00,Hog_office_Nia,858.206,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,5.0
2017-04-20 04:00:00,Hog_office_Nia,856.778,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,5.0
2017-04-20 05:00:00,Hog_office_Nia,892.262,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,5.0
2017-04-20 06:00:00,Hog_office_Nia,1432.253,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,5.0
2017-04-20 07:00:00,Hog_office_Nia,1719.629,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,5.0
2017-04-20 08:00:00,Hog_office_Nia,1419.6329999999994,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,5.0
2017-04-20 09:00:00,Hog_office_Nia,1419.082,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,6.1
2017-04-20 10:00:00,Hog_office_Nia,1505.817,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,6.1
2017-04-20 11:00:00,Hog_office_Nia,1548.455,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,7.2
2017-04-20 12:00:00,Hog_office_Nia,1575.053,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,7.2
2017-04-20 13:00:00,Hog_office_Nia,1540.6129999999994,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,7.8
2017-04-20 14:00:00,Hog_office_Nia,1381.085,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,7.8
2017-04-20 15:00:00,Hog_office_Nia,1390.073,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.9
2017-04-20 16:00:00,Hog_office_Nia,1371.8729999999996,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,10.0
2017-04-20 17:00:00,Hog_office_Nia,1331.595,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,10.0
2017-04-20 18:00:00,Hog_office_Nia,1287.555,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,10.0
2017-04-20 19:00:00,Hog_office_Nia,1190.159,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.9
2017-04-20 20:00:00,Hog_office_Nia,1151.727,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,7.8
2017-04-20 21:00:00,Hog_office_Nia,1146.359,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,7.2
2017-04-20 22:00:00,Hog_office_Nia,1137.764,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,6.7
2017-04-20 23:00:00,Hog_office_Nia,998.832,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,6.1
2017-04-21 00:00:00,Hog_office_Nia,960.144,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,6.1
2017-04-21 01:00:00,Hog_office_Nia,903.961,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,4.4
2017-04-21 02:00:00,Hog_office_Nia,877.065,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,4.4
2017-04-21 03:00:00,Hog_office_Nia,866.075,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,3.3
2017-04-21 04:00:00,Hog_office_Nia,861.936,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,3.3
2017-04-21 05:00:00,Hog_office_Nia,898.4810000000001,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,3.3
2017-04-21 06:00:00,Hog_office_Nia,1053.957,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,3.9
2017-04-21 07:00:00,Hog_office_Nia,1209.163,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,6.7
2017-04-21 08:00:00,Hog_office_Nia,1457.895,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,8.9
2017-04-21 09:00:00,Hog_office_Nia,1327.7820000000004,Hog,53614.4,44.97878184783975,-93.2553976421019,US/Central,,,,,11.1
